run_id,scenario_id,t,x,y,theta,v,omega,e_line,line_loss_flag,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,obstacle_flag,fault_flag,u_L,u_R,sat_flag_L,sat_flag_R,safety_violation,notes
Demo_S2_final,S2,113.030,2.3233,0.6585,-334.8320,-0.0051,-3.2007,0.6582,1,0.0004,0.0000,0.0003,0.0185,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.040,2.3233,0.6561,-334.8587,-0.0004,-3.2000,0.6585,1,0.0000,0.0000,0.0077,0.0494,0.0151,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.050,2.3233,0.6567,-334.8964,-0.0086,-3.2021,0.6561,1,0.0000,0.0000,0.0000,0.0138,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.060,2.3234,0.6635,-334.9157,-0.0085,-3.2020,0.6567,1,0.0000,0.0000,0.0118,0.0000,0.0003,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.070,2.3234,0.6599,-334.9401,-0.0078,-3.2017,0.6635,1,0.0000,0.0125,0.0056,0.0163,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.080,2.3234,0.6542,-334.9676,-0.0048,-3.2006,0.6599,1,0.0094,0.0374,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.090,2.3235,0.6610,-334.9802,-0.0136,-3.2051,0.6542,1,0.0202,0.0232,0.0096,0.0049,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.100,2.3235,0.6610,-334.9988,-0.0110,-3.2034,0.6610,1,0.0000,0.0015,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.110,2.3235,0.6673,-335.0217,0.0050,-3.2007,0.6610,1,0.0098,0.0056,0.0000,0.0134,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.120,2.3235,0.6745,-335.0550,-0.0039,-3.2004,0.6673,1,0.0000,0.0000,0.0271,0.0317,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.130,2.3236,0.6680,-335.1042,-0.0129,-3.2046,0.6745,1,0.0267,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.140,2.3236,0.6580,-335.1331,-0.0082,-3.2019,0.6680,1,0.0080,0.0000,0.0209,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.150,2.3236,0.6632,-335.1770,0.0021,-3.2001,0.6580,1,0.0100,0.0164,0.0105,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.160,2.3237,0.6686,-335.2230,-0.0145,-3.2058,0.6632,1,0.0005,0.0131,0.0053,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.170,2.3237,0.6684,-335.2570,-0.0081,-3.2018,0.6686,1,0.0000,0.0254,0.0040,0.0101,0.0143,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.180,2.3237,0.6583,-335.2909,0.0002,-3.2000,0.6684,1,0.0379,0.0000,0.0143,0.0000,0.0169,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.190,2.3237,0.6634,-335.3333,-0.0031,-3.2003,0.6583,1,0.0000,0.0150,0.0002,0.0234,0.0125,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.200,2.3238,0.6605,-335.3634,-0.0070,-3.2014,0.6634,1,0.0000,0.0038,0.0000,0.0030,0.0201,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.210,2.3238,0.6612,-335.4116,0.0010,-3.2000,0.6605,1,0.0000,0.0132,0.0146,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.220,2.3238,0.6570,-335.4470,0.0000,-3.2000,0.6612,1,0.0181,0.0000,0.0000,0.0000,0.0131,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.230,2.3238,0.6527,-335.4714,-0.0054,-3.2008,0.6570,1,0.0000,0.0302,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.240,2.3238,0.6583,-335.4988,-0.0035,-3.2003,0.6527,1,0.0564,0.0000,0.0203,0.0000,0.0054,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.250,2.3239,0.6614,-335.5395,-0.0016,-3.2001,0.6583,1,0.0000,0.0178,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.260,2.3239,0.6597,-335.5664,-0.0102,-3.2029,0.6614,1,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.270,2.3240,0.6665,-335.5966,-0.0070,-3.2014,0.6597,1,0.0000,0.0088,0.0191,0.0000,0.0120,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.280,2.3240,0.6643,-335.6258,-0.0022,-3.2001,0.6665,1,0.0232,0.0000,0.0184,0.0000,0.0108,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.290,2.3240,0.6712,-335.6418,-0.0034,-3.2003,0.6643,1,0.0153,0.0000,0.0000,0.0125,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.300,2.3241,0.6674,-335.6653,-0.0076,-3.2016,0.6712,1,0.0000,0.0125,0.0000,0.0062,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.310,2.3242,0.6719,-335.6934,-0.0089,-3.2022,0.6674,1,0.0000,0.0017,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.320,2.3242,0.6684,-335.7184,-0.0052,-3.2007,0.6719,1,0.0214,0.0149,0.0267,0.0188,0.0133,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.330,2.3243,0.6680,-335.7373,-0.0023,-3.2001,0.6684,1,0.0000,0.0005,0.0000,0.0008,0.0283,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.340,2.3243,0.6714,-335.7680,-0.0027,-3.2002,0.6680,1,0.0168,0.0115,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.350,2.3243,0.6763,-335.8211,-0.0050,-3.2007,0.6714,1,0.0000,0.0402,0.0243,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.360,2.3243,0.6808,-335.8390,0.0004,-3.2000,0.6763,1,0.0000,0.0000,0.0000,0.0153,0.0183,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.370,2.3244,0.6820,-335.8690,-0.0042,-3.2005,0.6808,1,0.0169,0.0380,0.0000,0.0000,0.0268,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.380,2.3244,0.6854,-335.9078,-0.0083,-3.2019,0.6820,1,0.0140,0.0000,0.0358,0.0062,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.390,2.3245,0.6798,-335.9413,-0.0065,-3.2012,0.6854,1,0.0000,0.0075,0.0258,0.0337,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.400,2.3245,0.6727,-335.9775,0.0019,-3.2001,0.6798,1,0.0068,0.0197,0.0125,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.410,2.3246,0.6718,-336.0187,-0.0081,-3.2018,0.6727,1,0.0000,0.0000,0.0000,0.0000,0.0037,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.420,2.3246,0.6670,-336.0492,-0.0013,-3.2000,0.6718,1,0.0252,0.0000,0.0000,0.0158,0.0159,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.430,2.3246,0.6672,-336.0738,-0.0025,-3.2002,0.6670,1,0.0000,0.0216,0.0000,0.0421,0.0133,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.440,2.3247,0.6700,-336.1068,-0.0081,-3.2018,0.6672,1,0.0000,0.0043,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.450,2.3248,0.6702,-336.1467,-0.0089,-3.2022,0.6700,1,0.0014,0.0423,0.0000,0.0000,0.0337,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.460,2.3248,0.6709,-336.1803,-0.0035,-3.2003,0.6702,1,0.0139,0.0000,0.0223,0.0000,0.0006,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.470,2.3249,0.6659,-336.2171,-0.0042,-3.2005,0.6709,1,0.0386,0.0000,0.0000,0.0174,0.0031,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.480,2.3250,0.6600,-336.2461,-0.0140,-3.2054,0.6659,1,0.0000,0.0066,0.0125,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.490,2.3250,0.6632,-336.2672,-0.0033,-3.2003,0.6600,1,0.0091,0.0022,0.0000,0.0000,0.0258,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.500,2.3251,0.6649,-336.3016,-0.0103,-3.2029,0.6632,1,0.0436,0.0085,0.0000,0.0065,0.0329,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.510,2.3251,0.6608,-336.3252,-0.0018,-3.2001,0.6649,1,0.0001,0.0225,0.0389,0.0417,0.0397,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.520,2.3252,0.6583,-336.3459,-0.0020,-3.2001,0.6608,1,0.0000,0.0094,0.0182,0.0000,0.0366,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.530,2.3251,0.6532,-336.3834,0.0031,-3.2003,0.6583,1,0.0559,0.0214,0.0000,0.0138,0.0100,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.540,2.3252,0.6559,-336.4075,-0.0049,-3.2007,0.6532,1,0.0000,0.0000,0.0000,0.0346,0.0008,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.550,2.3253,0.6535,-336.4358,-0.0078,-3.2017,0.6559,1,0.0000,0.0266,0.0000,0.0168,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.560,2.3253,0.6504,-336.4612,-0.0023,-3.2001,0.6535,1,0.0198,0.0126,0.0134,0.0262,0.0159,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.570,2.3254,0.6503,-336.4972,-0.0110,-3.2034,0.6504,1,0.0000,0.0000,0.0304,0.0158,0.0012,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.580,2.3254,0.6470,-336.5248,-0.0040,-3.2004,0.6503,1,0.0080,0.0000,0.0154,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.590,2.3255,0.6485,-336.5622,-0.0101,-3.2029,0.6470,1,0.0000,0.0027,0.0101,0.0315,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.600,2.3255,0.6527,-336.5943,-0.0004,-3.2000,0.6485,1,0.0000,0.0000,0.0112,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.610,2.3256,0.6512,-336.6152,-0.0076,-3.2016,0.6527,1,0.0196,0.0320,0.0367,0.0014,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.620,2.3257,0.6644,-336.6619,-0.0105,-3.2030,0.6512,1,0.0132,0.0000,0.0226,0.0070,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.630,2.3258,0.6617,-336.6851,-0.0107,-3.2031,0.6644,1,0.0078,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.640,2.3258,0.6540,-336.7129,-0.0001,-3.2000,0.6617,1,0.0151,0.0000,0.0000,0.0117,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.650,2.3259,0.6538,-336.7670,-0.0109,-3.2033,0.6540,1,0.0137,0.0128,0.0000,0.0164,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.660,2.3259,0.6525,-336.7974,-0.0074,-3.2015,0.6538,1,0.0310,0.0000,0.0113,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.670,2.3260,0.6550,-336.8145,-0.0083,-3.2019,0.6525,1,0.0090,0.0223,0.0338,0.0000,0.0393,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.680,2.3260,0.6572,-336.8473,-0.0043,-3.2005,0.6550,1,0.0000,0.0000,0.0000,0.0000,0.0192,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.690,2.3261,0.6556,-336.8493,-0.0117,-3.2038,0.6572,1,0.0000,0.0000,0.0000,0.0000,0.0016,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.700,2.3262,0.6559,-336.8892,-0.0111,-3.2034,0.6556,1,0.0000,0.0000,0.0000,0.0000,0.0194,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.710,2.3263,0.6499,-336.9066,-0.0077,-3.2017,0.6559,1,0.0059,0.0000,0.0005,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.720,2.3262,0.6553,-336.9325,0.0024,-3.2002,0.6499,1,0.0136,0.0490,0.0336,0.0401,0.0071,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.730,2.3263,0.6630,-336.9669,-0.0072,-3.2014,0.6553,1,0.0261,0.0248,0.0096,0.0000,0.0205,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.740,2.3263,0.6652,-337.0120,-0.0017,-3.2001,0.6630,1,0.0351,0.0143,0.0000,0.0146,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.750,2.3263,0.6659,-337.0370,0.0007,-3.2000,0.6652,1,0.0176,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.760,2.3263,0.6687,-337.0621,0.0048,-3.2006,0.6659,1,0.0000,0.0000,0.0068,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.770,2.3263,0.6669,-337.0925,-0.0080,-3.2018,0.6687,1,0.0000,0.0367,0.0000,0.0020,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.780,2.3263,0.6690,-337.1356,0.0001,-3.2000,0.6669,1,0.0000,0.0042,0.0035,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.790,2.3264,0.6604,-337.1736,-0.0071,-3.2014,0.6690,1,0.0093,0.0110,0.0000,0.0000,0.0197,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.800,2.3264,0.6562,-337.2057,-0.0073,-3.2015,0.6604,1,0.0000,0.0000,0.0000,0.0000,0.0021,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.810,2.3264,0.6656,-337.2394,-0.0026,-3.2002,0.6562,1,0.0000,0.0540,0.0263,0.0231,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.820,2.3265,0.6687,-337.2772,-0.0128,-3.2046,0.6656,1,0.0116,0.0000,0.0005,0.0052,0.0454,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.830,2.3265,0.6658,-337.3084,-0.0072,-3.2014,0.6687,1,0.0000,0.0000,0.0031,0.0089,0.0136,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.840,2.3265,0.6762,-337.3252,-0.0035,-3.2003,0.6658,1,0.0004,0.0000,0.0000,0.0000,0.0324,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.850,2.3266,0.6742,-337.3731,-0.0085,-3.2020,0.6762,1,0.0000,0.0000,0.0125,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.860,2.3266,0.6763,-337.3956,-0.0115,-3.2037,0.6742,1,0.0070,0.0000,0.0135,0.0081,0.0309,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.870,2.3266,0.6769,-337.4459,-0.0077,-3.2017,0.6763,1,0.0000,0.0108,0.0167,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.880,2.3266,0.6838,-337.4778,-0.0026,-3.2002,0.6769,1,0.0043,0.0006,0.0000,0.0409,0.0080,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.890,2.3266,0.6854,-337.5081,-0.0045,-3.2006,0.6838,1,0.0000,0.0000,0.0170,0.0131,0.0034,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.900,2.3266,0.6813,-337.5320,0.0021,-3.2001,0.6854,1,0.0000,0.0109,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.910,2.3266,0.6756,-337.5772,-0.0051,-3.2007,0.6813,1,0.0082,0.0047,0.0032,0.0169,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.920,2.3266,0.6749,-337.6119,-0.0035,-3.2003,0.6756,1,0.0000,0.0053,0.0000,0.0000,0.0197,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.930,2.3266,0.6747,-337.6453,-0.0007,-3.2000,0.6749,1,0.0000,0.0000,0.0068,0.0000,0.0114,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.940,2.3266,0.6846,-337.6831,-0.0034,-3.2003,0.6747,1,0.0129,0.0000,0.0471,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.950,2.3266,0.6889,-337.7158,-0.0015,-3.2001,0.6846,1,0.0000,0.0287,0.0243,0.0067,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.960,2.3266,0.6888,-337.7646,-0.0030,-3.2003,0.6889,1,0.0000,0.0022,0.0042,0.0414,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.970,2.3266,0.6972,-337.7932,-0.0081,-3.2018,0.6888,1,0.0000,0.0000,0.0000,0.0121,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.980,2.3266,0.7027,-337.8155,-0.0105,-3.2031,0.6972,1,0.0421,0.0000,0.0017,0.0286,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,113.990,2.3266,0.7047,-337.8379,-0.0001,-3.2000,0.7027,1,0.0000,0.0000,0.0008,0.0176,0.0107,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.000,2.3266,0.6985,-337.8696,-0.0071,-3.2014,0.7047,1,0.0000,0.0000,0.0117,0.0000,0.0165,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.010,2.3266,0.6988,-337.9105,-0.0035,-3.2003,0.6985,1,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.020,2.3266,0.7053,-337.9360,-0.0041,-3.2005,0.6988,1,0.0000,0.0272,0.0091,0.0000,0.0009,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.030,2.3266,0.7010,-337.9651,0.0041,-3.2005,0.7053,1,0.0032,0.0000,0.0330,0.0131,0.0110,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.040,2.3266,0.6962,-337.9874,0.0035,-3.2003,0.7010,1,0.0268,0.0275,0.0000,0.0086,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.050,2.3266,0.6968,-338.0126,-0.0004,-3.2000,0.6962,1,0.0000,0.0145,0.0010,0.0000,0.0138,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.060,2.3267,0.6917,-338.0402,0.0101,-3.2028,0.6968,1,0.0000,0.0442,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.070,2.3266,0.6884,-338.0843,-0.0050,-3.2007,0.6917,1,0.0000,0.0000,0.0000,0.0000,0.0191,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.080,2.3266,0.6882,-338.1181,-0.0025,-3.2002,0.6884,1,0.0000,0.0000,0.0076,0.0051,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.090,2.3266,0.6911,-338.1686,-0.0065,-3.2012,0.6882,1,0.0141,0.0000,0.0022,0.0152,0.0092,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.100,2.3266,0.6885,-338.2054,-0.0016,-3.2001,0.6911,1,0.0000,0.0056,0.0000,0.0303,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.110,2.3266,0.6941,-338.2357,-0.0023,-3.2002,0.6885,1,0.0000,0.0000,0.0324,0.0041,0.0195,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.120,2.3265,0.7019,-338.2527,-0.0123,-3.2042,0.6941,1,0.0000,0.0000,0.0000,0.0000,0.0082,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.130,2.3265,0.7069,-338.2786,-0.0067,-3.2013,0.7019,1,0.0100,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.140,2.3265,0.7110,-338.3014,-0.0007,-3.2000,0.7069,1,0.0000,0.0148,0.0217,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.150,2.3265,0.7199,-338.3546,-0.0064,-3.2011,0.7110,1,0.0006,0.0000,0.0275,0.0129,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.160,2.3264,0.7222,-338.3680,-0.0058,-3.2009,0.7199,1,0.0000,0.0240,0.0129,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.170,2.3264,0.7211,-338.4107,-0.0089,-3.2022,0.7222,1,0.0000,0.0000,0.0002,0.0000,0.0259,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.180,2.3263,0.7199,-338.4426,-0.0057,-3.2009,0.7211,1,0.0293,0.0139,0.0101,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.190,2.3263,0.7149,-338.4784,-0.0048,-3.2006,0.7199,1,0.0074,0.0000,0.0256,0.0528,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.200,2.3263,0.7055,-338.4930,-0.0067,-3.2012,0.7149,1,0.0000,0.0000,0.0000,0.0046,0.0105,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.210,2.3263,0.7062,-338.5345,0.0016,-3.2001,0.7055,1,0.0021,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.220,2.3262,0.7048,-338.5676,-0.0033,-3.2003,0.7062,1,0.0000,0.0000,0.0048,0.0000,0.0014,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.230,2.3262,0.7078,-338.6101,-0.0009,-3.2000,0.7048,1,0.0000,0.0000,0.0012,0.0135,0.0048,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.240,2.3262,0.6982,-338.6310,-0.0036,-3.2004,0.7078,1,0.0000,0.0000,0.0000,0.0097,0.0069,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.250,2.3262,0.7027,-338.6790,0.0007,-3.2000,0.6982,1,0.0000,0.0009,0.0149,0.0000,0.0080,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.260,2.3262,0.7059,-338.7014,0.0026,-3.2002,0.7027,1,0.0173,0.0295,0.0042,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.270,2.3262,0.7057,-338.7479,-0.0052,-3.2008,0.7059,1,0.0000,0.0168,0.0063,0.0221,0.0006,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.280,2.3262,0.7128,-338.7792,0.0032,-3.2003,0.7057,1,0.0042,0.0000,0.0270,0.0188,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.290,2.3261,0.7104,-338.8060,-0.0104,-3.2030,0.7128,1,0.0000,0.0242,0.0000,0.0000,0.0082,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.300,2.3260,0.7112,-338.8350,-0.0113,-3.2036,0.7104,1,0.0127,0.0000,0.0249,0.0197,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.310,2.3260,0.7161,-338.8800,0.0012,-3.2000,0.7112,1,0.0093,0.0000,0.0196,0.0000,0.0066,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.320,2.3260,0.7226,-338.9047,-0.0046,-3.2006,0.7161,1,0.0161,0.0000,0.0000,0.0033,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.330,2.3259,0.7237,-338.9399,-0.0058,-3.2009,0.7226,1,0.0000,0.0020,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.340,2.3259,0.7299,-338.9625,-0.0052,-3.2008,0.7237,1,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.350,2.3259,0.7279,-338.9824,0.0022,-3.2001,0.7299,1,0.0000,0.0066,0.0132,0.0278,0.0078,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.360,2.3259,0.7259,-339.0238,-0.0014,-3.2001,0.7279,1,0.0107,0.0000,0.0168,0.0023,0.0147,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.370,2.3258,0.7313,-339.0683,-0.0101,-3.2029,0.7259,1,0.0183,0.0073,0.0257,0.0000,0.0154,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.380,2.3258,0.7280,-339.1160,-0.0020,-3.2001,0.7313,1,0.0000,0.0116,0.0443,0.0261,0.0144,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.390,2.3258,0.7314,-339.1407,0.0010,-3.2000,0.7280,1,0.0000,0.0000,0.0081,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.400,2.3257,0.7304,-339.1718,-0.0095,-3.2025,0.7314,1,0.0172,0.0000,0.0014,0.0033,0.0126,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.410,2.3256,0.7222,-339.2101,-0.0117,-3.2038,0.7304,1,0.0000,0.0056,0.0073,0.0000,0.0297,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.420,2.3255,0.7270,-339.2434,-0.0096,-3.2026,0.7222,1,0.0000,0.0000,0.0092,0.0000,0.0000,0,0,0.3000,-0.3000,0,0,0,
Demo_S2_final,S2,114.430,2.3254,0.7275,-339.2778,-0.0093,-3.2024,0.7270,1,0.0000,0.0000,0.0093,0.0267,0.0000,0,0,0.3000,-0.3000,0,0,0,
